fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.17573444117304793,1.256225966855959,1.4858571691714837,-0.5290601443341162,2.065769961527292,1.4551770632690582,2.5123121932227526,0.03185338071915985,-0.4696350789770164,0.07420195665409583,-0.9669496012003616,5
-1.6255860835372102,-0.1518994817074147,-0.9299405059233171,-0.03669395704713306,-1.80696954817956,0.1332889535730432,1.7548494490831135,-1.6850858378407563,2.133761797336215,-0.14470750587339243,2.447062656254283,5
-1.6255860835372102,-0.1518994817074147,-0.9299405059233171,-0.03669395704713306,-1.80696954817956,0.1332889535730432,1.7548494490831135,-1.6850858378407563,2.133761797336215,-0.14470750587339243,2.447062656254283,5
-1.0214812325521427,-0.1518994817074147,-1.3411401101947724,-1.3496704564790885,-1.1895762930089024,0.1332889535730432,-0.6492714344905235,-0.854308796602115,0.5984251779720005,-0.5095566100858728,-0.5876149059276229,6
-0.23614492627155445,2.808037685680902,-1.1355403080590447,-0.20081601947612696,0.15746353645435093,-0.273445849410346,-0.5504719461244836,-0.46661284402404957,-0.6031426110956438,-0.7284660726133603,-0.49278123210943864,6
0.06590749922097933,1.256225966855959,-0.8271406048554533,-0.6931822067631108,0.49422349382016373,0.0316052528271959,0.569255588690635,-0.1343020275285561,-0.8034039092735865,1.2417190901340316,-0.777282253563993,5
0.005497014122472782,1.0838024425420762,-0.6215408027197256,-0.857304269192105,0.43809683425919477,-0.578496951647888,0.20699079801515544,0.03185338071915985,-0.5363888450363316,0.876869985921552,-0.8721159273821774,5
-0.6590183219611019,-0.6404328005967486,0.45785815849284484,-0.5290601443341162,-0.010916442228555843,-0.273445849410346,-0.023541341505604278,0.2533939250494478,1.1324553064465104,-0.07173768503089634,-1.1566169488367317,5
-0.29655541137006153,0.19294756692035056,-0.4159410005839978,-0.36493808190512156,-0.010916442228555843,-0.07007844791865141,1.9524484258151933,-0.3004574357763336,0.13114881555680577,-0.8014358934558563,-0.8721159273821774,5
-0.29655541137006153,0.19294756692035056,-0.4159410005839978,-0.5290601443341162,-0.010916442228555843,0.1332889535730432,2.051247914181233,-0.3004574357763336,0.06439504949749056,-0.8014358934558563,-0.8721159273821774,5
0.06590749922097933,1.256225966855959,-0.8271406048554533,-0.6931822067631108,0.49422349382016373,0.0316052528271959,0.569255588690635,-0.1343020275285561,-0.8034039092735865,1.2417190901340316,-0.777282253563993,5
0.005497014122472782,1.0838024425420762,-0.6215408027197256,-0.857304269192105,0.43809683425919477,-0.578496951647888,0.20699079801515544,0.03185338071915985,-0.5363888450363316,0.876869985921552,-0.8721159273821774,5
-1.867228023931237,-1.0714916113814545,-1.3925400607287044,-0.857304269192105,-1.750842888618591,1.1501259610315162,0.569255588690635,-2.4895549394401852,2.4675306276327853,1.0228096276065441,2.921231025345206,6
-1.2027126878476628,-0.7841190708583171,-0.9813404564572489,-1.0214263316210996,-0.852816335643089,-1.2902828568688192,-0.8468704112226032,-0.743538524436971,0.19790258161611804,-0.5095566100858728,-0.9669496012003616,5
-1.867228023931237,-1.0714916113814545,-1.3925400607287044,-0.857304269192105,-1.750842888618591,1.1501259610315162,0.569255588690635,-2.4895549394401852,2.4675306276327853,1.0228096276065441,2.921231025345206,6
-0.11532395607454138,0.8251671560712529,1.4344572186375517,-0.857304269192105,2.009643301966324,1.658544464760753,2.5123121932227526,0.03185338071915985,-0.936911441392214,-0.2176773267158885,-0.9669496012003616,5
-1.5047651133401967,0.8826416641758805,-1.2897401596608404,-0.857304269192105,0.32584351513725696,0.5400237565564324,1.5901836351397138,-1.2973898852627523,1.5329779028023929,-0.9473755351408485,-0.3979475582912544,5
-0.4173763815670752,-0.20937398981204228,-0.0561413468464743,-1.185548394050094,2.1780232806492292,-0.578496951647888,1.392584658407634,0.03185338071915985,-1.3374340377480964,1.0957794484490402,-1.0617832750185459,5
-0.8402497772566221,-0.20937398981204228,-0.8785405553893851,-0.03669395704713306,-0.4038030591553383,-0.3751295501561933,-0.5175387833358037,-0.46661284402404957,0.731932710090628,-0.5095566100858728,-0.20828021065488592,6
-0.054913470976034835,-0.7266445627536896,0.8690577627643002,0.7839163550978393,0.43809683425919477,-0.47681325090204063,-0.0894076670829642,0.41954933329722527,1.4662241367430775,-0.2906471475583846,0.07622081079966851,6
-0.5986078368625953,-1.128966119486082,1.0232576143660959,-0.36493808190512156,-0.23542308047243155,-1.0869154553771245,-1.1432688763207228,-0.5219979801066216,0.13114881555680577,-0.8744057142983525,-0.11344653683669999,6
0.5491913800090328,-0.03695046549815963,3.3105554131260666,1.7686487296718063,2.1780232806492292,1.658544464760753,0.7668545654227148,1.5826371910313601,-2.5723787098454,2.5551758652989593,-0.9669496012003616,4
-0.47778686666558173,0.4228455993388601,-1.2383402091269087,-0.857304269192105,0.7748567916250083,0.9467585595398217,1.7548494490831135,-0.9650790687672589,0.2646563476754333,-0.8014358934558563,-0.30311388447307014,5
-0.47778686666558173,0.4228455993388601,-1.2383402091269087,-0.857304269192105,0.7748567916250083,0.9467585595398217,1.7548494490831135,-0.9650790687672589,0.2646563476754333,-0.8014358934558563,-0.30311388447307014,5
-0.719428807059609,-0.5542210384398072,0.7662578616964364,2.178953885744293,-0.6283096973992133,1.3534933625232108,2.5123121932227526,0.3087790611320198,0.731932710090628,0.5120208817090716,0.07622081079966851,5
-0.719428807059609,-0.5542210384398072,0.7662578616964364,2.178953885744293,-0.5721830378382451,1.2518096617773635,2.5123121932227526,0.3087790611320198,0.731932710090628,0.4390510608665754,0.07622081079966851,5
-0.719428807059609,-0.5542210384398072,0.7662578616964364,2.178953885744293,-0.6283096973992133,1.3534933625232108,2.5123121932227526,0.3087790611320198,0.731932710090628,0.5120208817090716,0.07622081079966851,5
-0.719428807059609,-0.5542210384398072,0.7662578616964364,2.178953885744293,-0.5721830378382451,1.2518096617773635,2.5123121932227526,0.3087790611320198,0.731932710090628,0.4390510608665754,0.07622081079966851,5
-0.719428807059609,0.8826416641758805,-1.3925400607287044,-0.20081601947612696,-0.4599297187163072,-0.3751295501561933,-0.7810040856452434,0.08723851680173185,1.1324553064465104,-1.0933151768258407,-1.0617832750185459,5
-0.9006602623551291,0.4228455993388601,-0.4673409511179298,-0.6931822067631108,-0.12316976135049369,0.23497265431889053,1.326718332830274,0.03185338071915985,1.86674673309896,-0.5825264309283689,-1.0617832750185459,6
-0.4173763815670752,2.434453383000822,-1.2383402091269087,-0.5290601443341162,0.49422349382016373,-0.8835480538854299,-0.8468704112226032,-0.46661284402404957,-0.7366501432142714,-0.6554962517708642,-0.777282253563993,5
-0.4173763815670752,0.8826416641758805,-1.2897401596608404,-1.6779145813370773,-0.5160563782772761,-0.6801806523937353,-0.8468704112226032,-0.1343020275285561,-0.936911441392214,2.5551758652989593,-1.1566169488367317,4
-0.29655541137006153,0.020524042606467917,-1.1869402585929767,-1.0214263316210996,-0.29154974003340045,0.1332889535730432,-0.4846056205471237,-0.1896871636111896,0.13114881555680577,-0.6554962517708642,-0.3979475582912544,6
-0.5381973517640882,0.4228455993388601,-0.0561413468464743,2.178953885744293,-0.6283096973992133,2.0652792677441423,2.4793790304340724,0.8072452858752293,0.3981638797940607,-1.1662849976683367,-0.9669496012003616,5
-0.5986078368625953,0.36537109123423256,-0.0561413468464743,2.178953885744293,-0.6283096973992133,1.963595566998295,2.4793790304340724,0.7518601497926573,0.3981638797940607,-1.1662849976683367,-0.9669496012003616,5
-0.29655541137006153,0.5952691236527428,1.0746575649000278,-1.0214263316210996,1.055490089429853,-0.1717621486644987,1.6560499607170736,-0.35584257185890555,-0.8034039092735865,-0.2176773267158885,-0.8721159273821774,5
-0.9006602623551291,0.6527436317573703,-0.8785405553893851,-0.36493808190512156,0.21359019601531987,0.23497265431889053,1.8207157746604734,-0.6327682522717655,0.19790258161611804,-0.9473755351408485,-0.20828021065488592,5
-0.5986078368625953,0.13547305881572302,-1.2383402091269087,-1.185548394050094,-0.5160563782772761,0.1332889535730432,-0.12234082987164416,-0.6327682522717655,0.3981638797940607,-1.239254818510833,-1.3462842964731003,4
-0.9006602623551291,0.5952691236527428,-1.032740406991181,-0.36493808190512156,0.43809683425919477,-0.47681325090204063,-0.05647450429428424,-0.798923660519543,1.065701540387198,-0.7284660726133603,-0.018612863018515734,6
-0.47778686666558173,1.0263279344374487,-0.15894124791433825,-0.857304269192105,2.1780232806492292,-0.07007844791865141,0.569255588690635,-0.1896871636111896,-2.0717254644005463,2.5551758652989593,-0.8721159273821774,5
-0.23614492627155445,2.060869080320744,-1.2383402091269087,-0.857304269192105,-1.30182961213084,-1.1885991561229718,-1.2420683646867627,0.2533939250494478,0.3314101137347455,-2.333802131148273,-1.251450622654916,4
-0.17573444117304793,-0.6116955465444348,-0.5187409016518616,-0.5290601443341162,-0.4599297187163072,-0.9852317546312772,-0.9127367367999631,0.2533939250494478,-0.13586624868044916,-0.2906471475583846,-1.1566169488367317,6
-0.17573444117304793,-0.6116955465444348,-0.5187409016518616,-0.5290601443341162,-0.4599297187163072,-0.9852317546312772,-0.9127367367999631,0.2533939250494478,-0.13586624868044916,-0.2906471475583846,-1.1566169488367317,6
-0.5381973517640882,0.5377946155481153,-1.1355403080590447,-0.6931822067631108,-0.7405630165211511,0.8450748587939744,-0.12234082987164416,-0.35584257185890555,0.731932710090628,-0.5825264309283689,1.0245575489815144,6
-0.5986078368625953,-0.8415935789629446,-0.313141099516134,-0.5290601443341162,-0.06704310178952477,-0.8835480538854299,-0.35287296939240387,-0.35584257185890555,0.13114881555680577,-1.312224639353329,-0.8721159273821774,5
-0.8402497772566221,-0.1518994817074147,-1.1869402585929767,-1.3496704564790885,0.21359019601531987,0.33665635506473784,0.10819130964911557,-0.5219979801066216,0.2646563476754333,0.949839806764048,-0.8721159273821774,5
-0.5986078368625953,-0.8415935789629446,-0.313141099516134,-0.5290601443341162,-0.06704310178952477,-0.8835480538854299,-0.35287296939240387,-0.35584257185890555,0.13114881555680577,-1.312224639353329,-0.8721159273821774,5
-0.47778686666558173,-0.03695046549815963,0.7662578616964364,-0.03669395704713306,0.32584351513725696,-0.7818643531395826,-0.254073481026364,0.2533939250494478,1.7999929670396477,-0.2906471475583846,0.07622081079966851,6
-0.7798392921581155,1.6010730154837243,-1.3925400607287044,0.2915501678108562,-0.7405630165211511,-0.8835480538854299,-0.8468704112226032,0.08723851680173185,1.1324553064465104,-0.6554962517708642,-0.777282253563993,5
0.3075494396150066,0.48032010744348763,-0.6729407532536573,0.12742810538186156,-0.79668967608212,-0.578496951647888,-0.12234082987164416,0.08723851680173185,-0.8034039092735865,-0.43658678924337674,-0.8721159273821774,5
0.3075494396150066,0.48032010744348763,-0.6729407532536573,0.12742810538186156,-0.79668967608212,-0.578496951647888,-0.12234082987164416,0.08723851680173185,-0.8034039092735865,-0.43658678924337674,-0.8721159273821774,5
0.36795992471351313,0.48032010744348763,1.1260575154339598,-0.5290601443341162,2.1780232806492292,0.743391158048127,2.117114239758593,0.2533939250494478,-1.2706802716887813,2.5551758652989593,-1.0617832750185459,5
-0.6590183219611019,1.1700142046990176,-1.2897401596608404,0.2915501678108562,-0.29154974003340045,0.0316052528271959,-0.12234082987164416,0.2533939250494478,0.8654402422092554,-0.9473755351408485,-1.0617832750185459,5
-0.9006602623551291,0.48032010744348763,-0.3645410500500658,-0.857304269192105,-0.23542308047243155,-0.47681325090204063,0.6351219142679949,0.19800878896687582,1.5329779028023929,-0.5095566100858728,-1.0617832750185459,5
-0.9610707474536356,0.5377946155481153,-0.313141099516134,-0.6931822067631108,-0.12316976135049369,-0.7818643531395826,0.536322425901955,0.14262365288430384,1.3994703706837652,-0.5095566100858728,-1.0617832750185459,6
0.36795992471351313,-1.243915135695337,1.537257119705415,-0.5290601443341162,1.6728833446005105,1.048442260285669,1.293785170041594,0.19800878896687582,-0.33612754685839186,-0.8744057142983525,-0.6824485797458089,5
-0.5381973517640882,-0.7841190708583171,1.0746575649000278,-0.5290601443341162,0.04521021733241308,-0.1717621486644987,0.7009882398453549,0.2533939250494478,0.19790258161611804,-0.7284660726133603,-1.1566169488367317,5
-0.3569658964685681,1.0263279344374487,-0.8785405553893851,0.45567223023985076,0.15746353645435093,-0.6801806523937353,-0.6492714344905235,0.4749344693797973,0.5316714119126882,-1.1662849976683367,-0.6824485797458089,5
-0.23614492627155445,-0.1518994817074147,0.3036583068910492,-0.5290601443341162,0.15746353645435093,-0.07007844791865141,2.5123121932227526,0.03185338071915985,-0.7366501432142714,-0.7284660726133603,-0.8721159273821774,5
-0.23614492627155445,-0.20937398981204228,0.25225835635711724,-0.6931822067631108,0.04521021733241308,0.1332889535730432,2.5123121932227526,0.03185338071915985,-0.7366501432142714,-0.7284660726133603,-0.8721159273821774,5
-0.054913470976034835,-0.1518994817074147,0.40645820795891285,0.9480384175268339,-0.23542308047243155,0.5400237565564324,2.5123121932227526,0.4749344693797973,-0.5363888450363316,-0.2176773267158885,-0.9669496012003616,5
-1.1423022027491558,-0.8990680870675722,-0.10754129738040627,-0.6931822067631108,-0.4038030591553383,0.5400237565564324,0.10819130964911557,0.3641641972145918,1.7332392009803326,-0.2176773267158885,-0.5876149059276229,6
-0.9006602623551291,0.5952691236527428,-0.7757406543215213,2.178953885744293,0.999363429868884,0.0316052528271959,2.5123121932227526,0.08723851680173185,-0.2026200147397644,-0.2906471475583846,-0.8721159273821774,5
-0.4173763815670752,0.13547305881572302,-0.313141099516134,-0.20081601947612696,-0.5721830378382451,-0.8835480538854299,-0.5834051089131636,-0.1896871636111896,-0.2026200147397644,-0.7284660726133603,-0.6824485797458089,5
-0.4173763815670752,0.13547305881572302,-0.313141099516134,-0.20081601947612696,-0.5721830378382451,-0.8835480538854299,-0.5834051089131636,-0.1896871636111896,-0.2026200147397644,-0.7284660726133603,-0.6824485797458089,5
-0.29655541137006153,0.36537109123423256,0.3036583068910492,-0.5290601443341162,-0.4038030591553383,0.8450748587939744,2.4464458676453926,0.03185338071915985,-0.4028813129177041,-0.8014358934558563,-0.9669496012003616,5
-0.5986078368625953,0.307896583129605,0.1494584552892533,0.12742810538186156,-0.4038030591553383,-0.07007844791865141,0.3057902863811953,0.03185338071915985,0.9989477743278828,-0.43658678924337674,-0.20828021065488592,5
1.9386325372746886,-1.3013896437999648,1.691456971307211,-0.5290601443341162,-0.79668967608212,-0.3751295501561933,-0.6163382717018435,0.7518601497926573,-1.3374340377480964,2.336266402771472,-0.30311388447307014,6
-1.7464070537342233,1.7734965397976061,-0.9813404564572489,-1.842036643766072,-1.9753495268624668,-0.273445849410346,1.5572504723510339,-2.405092606914315,1.7332392009803326,1.4606285526615197,2.447062656254283,7
-0.8402497772566221,2.808037685680902,-1.0841403575251127,-0.36493808190512156,-1.1334496334479336,-0.3751295501561933,-0.4846056205471237,-1.075849340932403,1.33271660462445,-1.604103922723313,0.9297238751633301,4
0.79083332040306,-1.1864406275907096,1.0232576143660959,-1.5137925189080832,-1.4140829312527778,-0.6801806523937353,-0.7151377600678834,0.11493108484301784,-0.6031426110956438,1.2417190901340316,-0.11344653683669999,7
0.3075494396150066,-0.8990680870675722,1.0746575649000278,-0.36493808190512156,0.8871101107469462,2.370330369981684,2.5123121932227526,0.41954933329722527,-1.8047104001632912,2.5551758652989593,-1.0617832750185459,5
-0.9006602623551291,-0.1518994817074147,-0.8271406048554533,-1.3496704564790885,-0.3476763995943694,0.0316052528271959,0.10819130964911557,-0.715845956395685,0.3314101137347455,1.0228096276065441,-0.8721159273821774,5
-0.7798392921581155,-0.6116955465444348,0.40645820795891285,-1.185548394050094,0.38197017469822586,0.0316052528271959,-0.22114031823768404,-0.35584257185890555,0.19790258161611804,-0.7284660726133603,-1.1566169488367317,5
-0.7798392921581155,-0.5542210384398072,0.45785815849284484,-1.185548394050094,0.43809683425919477,-0.1717621486644987,-0.2870066438150439,-0.32815000381761955,0.19790258161611804,-0.6554962517708642,-1.1566169488367317,6
