fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.05400486746118075,-1.9044105192185055,0.8024961984231425,0.2783769548470493,-0.3126156647936279,1.4936605892107542,0.14019948659845594,-0.0068199458098603645,1.4917039709803657,1.086780881153861,-0.019372093741752187,6
1.4117187502120285,2.73537416508477,0.8024961984231425,0.9417102110172881,-0.3126156647936279,0.9957607498611348,1.3319832667850433,0.9392196901277884,-1.535890917489175,-0.5916587016440016,-0.3045283227204033,6
-0.7257948588947347,-0.5620828747030926,-0.5334507657260997,-0.8824562434508689,0.01570137525376573,1.0953407177310586,0.14019948659845594,-0.22080510155770056,1.2225844253386313,-0.10211382332795807,-0.019372093741752187,5
2.633155098273037,-0.3869966602010821,1.2649393783209573,-0.2191229872806297,-0.5862131981664559,-0.3983588003177995,-0.37516647240114936,2.1780811181414355,-1.4013311446683065,-0.6615936842605784,-1.350101162308788,6
1.3506469328089783,-0.9706173752077836,1.008026500599949,-0.2191229872806297,-0.4220546781427591,-0.6970987039275712,-0.7616909416508534,-0.19828034832106606,-0.5266926213326615,0.7371059680709728,1.5014611274777165,6
-0.8479384937008351,-0.5037208032024224,-1.4069545499775276,-1.5457894996211081,-0.6409327048410207,1.593240557080678,-0.27853535508872335,-1.3245180101516658,0.07882635636124605,-0.5217237190274239,0.9311486695204161,6
-0.42043577187948283,-0.27027251719974205,0.18590529189272298,0.7758768969747283,-0.6409327048410207,-1.1949985432771906,-1.019373921150656,0.11143500868231447,-0.5939725077430944,-0.731528666877156,-0.11442417006796868,6
-1.3975848503282886,0.07989991180427908,-1.0986590967123178,-0.8824562434508689,-1.735322838332332,2.1907203643002213,1.3641936392225185,-2.4620180486005827,-0.05573341645962264,-1.0812035799600443,0.12320602074757339,6
-1.2754412155221877,1.5097706635706973,-1.4069545499775276,-0.3849563013231896,-1.1881277715866767,-0.9958386075373428,-1.0837946660256066,-0.05186945228312937,1.8953832894429719,-0.311918771177691,-0.3995803990466198,4
0.25135421955407117,-0.03682423119706129,-0.9445113700797129,0.2783769548470493,0.5081769353248554,0.39828094264159153,0.07577874172350528,0.4887246253955985,0.21338612918211472,1.4364557942367484,0.17073205891068077,7
1.839221472033382,-0.9706173752077836,1.9842954359397802,0.11254364080448938,2.2318413955736696,-1.2945785111471144,-1.2448465282129832,-0.1757555950844941,-0.728532280563963,-0.8713986321103113,1.4064090511515002,6
0.3734978543601726,-1.4375139472131444,0.9052613495115458,-1.0482895574934288,-0.8050912248647175,-0.8962586396674189,-1.116005038463082,-1.7975378281205527,-0.39213284851179286,-0.731528666877156,1.7866173564563679,7
-0.48150758928253296,0.9261499485639961,-1.047276521168116,0.2783769548470493,-1.2975667849358077,-1.0954185754072667,-1.2126361557755079,-0.23206747817601783,0.4825056748238521,-0.731528666877156,0.45588828788933194,4
0.3124260369571224,-1.6709622332158252,1.3677045294093606,0.2783769548470493,0.07042088192833133,0.8961807819912109,0.3334617212233079,0.8829078070362647,0.5497855612342879,-0.8014636494937337,-1.159997009656355,5
-0.8479384937008351,-0.7371690892051028,-0.17377273691668846,0.2783769548470493,0.07042088192833133,1.3940806213408303,-0.053062748026396045,-0.46857738716043,-0.32485296210136,-0.5217237190274239,-0.3995803990466198,5
0.190282402151021,-1.7876863762171655,0.44281816961373105,-0.7166229294083094,-0.9692497448884144,2.8379901554547264,0.9776691699728146,-0.3897407508322718,1.0880246525177626,1.506390776853326,0.5509403642155484,7
-0.48150758928253296,0.31334819780695916,-0.3793030390934949,-0.5507896153657496,-0.4767741848173247,1.792400492820526,-0.08527312046387138,-1.0091714648390955,-1.4013311446683065,-1.5707484582760873,-1.0649449333301368,5
-0.17614850226728107,-0.8538932322064432,0.8538787739673441,-0.7166229294083094,0.8912134820468146,-0.9958386075373428,-1.019373921150656,-0.6375130364350012,-0.05573341645962264,-0.10211382332795807,0.9311486695204161,6
-1.0922257633130368,-0.3869966602010821,-0.6875984923587046,0.11254364080448938,1.7667255888398634,-0.6970987039275712,-0.3107457275261987,0.33105135273928205,2.366342494316014,-0.032178840711380434,-0.5896845516990528,5
-0.7257948588947347,1.3055034133183516,-1.3555719744333259,-0.2191229872806297,-1.2428472782612423,-0.4979387681877234,-0.92274280383823,-2.4282309187456934,0.5497855612342879,-1.78055340612582,2.2618777380874517,6
-0.664723041491684,-0.795531160705773,0.8538787739673441,0.4442102688896092,-0.8598107315392831,0.5974408783814392,0.04356836928602995,-1.0091714648390955,-0.05573341645962264,1.2965858290035932,1.0262007458466325,6
-0.17614850226728107,0.5467964838096399,0.3914355940695294,0.7758768969747283,0.2345794019520274,1.1949206856009826,0.17240985903593128,0.15085332684639358,0.011546469950813194,-0.24198378856111336,0.36083621156311546,5
-0.48150758928253296,0.43007234080829954,-1.2528068233449225,-0.8824562434508689,0.7270549620231178,0.8961807819912109,1.6862973635972718,-0.9753843349842062,0.28066601559255056,-0.8014636494937337,-0.3045283227204033,5
-1.3975848503282886,-0.6204449462037628,-0.43068561463769656,-0.5507896153657496,-0.3673351714681935,0.5974408783814392,0.011357996848554618,-0.8514981921828414,0.5497855612342879,0.8769759333041282,-0.3995803990466198,6
-0.6036512240886338,2.6478310578337645,-1.1500416722565194,-0.3849563013231896,-1.133408264912111,0.39828094264159153,0.07577874172350528,0.17900926839215545,0.011546469950813194,-0.731528666877156,-0.6847366280252709,3
0.556713306569323,0.021537840303608894,-0.17377273691668846,0.4442102688896092,-0.20317665144449668,1.1949206856009826,2.5881877918465808,0.6463978980518524,-0.6612523941535302,-0.5916587016440016,-0.8748407806777039,5
-0.6036512240886338,2.239296557329074,-0.8931287945355112,-0.8824562434508689,-0.4220546781427591,0.39828094264159153,0.3012513487858326,-0.0068199458098603645,0.28066601559255056,-0.6615936842605784,-1.159997009656355,5
-0.23722031967033125,0.9553309843143305,-0.32792046354929333,-0.3849563013231896,-0.09373763809536548,1.6928205249506019,2.5881877918465808,-0.2996417378858588,-0.39213284851179286,-1.0112685973434665,-0.4946324753728363,5
-1.153297580716087,1.5681327350713674,-1.4069545499775276,-0.2191229872806297,-0.9145302382138487,1.1949206856009826,0.17240985903593128,-1.6623893087008708,1.2225844253386313,-0.9413336147268889,1.121252822172849,5
1.2895751154059283,-0.5620828747030926,1.162174227232554,-0.053289673238070524,-0.7503717181901519,-0.2987788324478757,-0.8905324314007547,-0.4122655040689063,-1.4013311446683065,1.506390776853326,0.9311486695204161,6
-0.6036512240886338,0.8386068413129908,-0.07100758582828512,-0.8824562434508689,2.2318413955736696,-3.8928838104009455e-05,0.14019948659845594,0.09454144375486985,-0.9976518262057005,2.590383007410278,-0.9698928570039204,5
0.190282402151021,-0.32863458870041223,0.13452271634852128,1.107543525059848,-0.3126156647936279,1.3940806213408303,2.5881877918465808,0.4887246253955985,-0.05573341645962264,-0.8713986321103113,-0.9698928570039204,5
0.007066949941870497,1.8599430925747178,-1.3555719744333259,-0.2191229872806297,-0.6409327048410207,-1.0954185754072667,-1.0515842935881312,-0.018082322428177616,0.07882635636124605,-0.5217237190274239,0.5509403642155484,4
-0.42043577187948283,1.101236163066006,-1.4069545499775276,-0.3849563013231896,-0.7503717181901519,1.3940806213408303,-0.37516647240114936,-0.7895551207821278,1.1553045389281955,-0.032178840711380434,0.9311486695204161,6
-1.2754412155221877,-0.9706173752077836,-0.17377273691668846,-0.2191229872806297,0.7270549620231178,0.2987009747716676,-0.14969386533882204,-1.2006318673503011,1.7608235166221031,-0.5916587016440016,1.2163048984990654,6
-0.7868666762977848,-0.6204449462037628,-0.43068561463769656,-0.053289673238070524,-0.5862131981664559,0.19912100690174375,-0.34295609996367404,-1.1105328544038882,0.5497855612342879,-0.6615936842605784,0.45588828788933194,5
-0.48150758928253296,0.4884344123089697,-0.07100758582828512,-0.7166229294083094,-0.4767741848173247,0.796600814121287,1.3319832667850433,-0.3446912443590653,-0.05573341645962264,-0.8713986321103113,-0.5896845516990528,5
-0.6036512240886338,0.9845120200646656,-1.4069545499775276,0.2783769548470493,-0.3673351714681935,-1.2945785111471144,-1.0837946660256066,0.7139721577616934,1.2225844253386313,-0.9413336147268889,-1.159997009656355,5
-1.0311539459099865,-0.5037208032024224,-0.9445113700797129,-0.2191229872806297,-1.02396925156298,-0.6970987039275712,-0.92274280383823,-1.2907308802967765,0.7516252204655894,0.24756108975492935,0.8360965931941996,6
-0.05400486746118075,1.1887792703170112,-0.32792046354929333,-1.0482895574934288,-0.4220546781427591,-1.0954185754072667,-1.0837946660256066,0.03822956066334612,-0.728532280563963,-0.9413336147268889,-0.8748407806777039,5
-1.153297580716087,-0.32863458870041223,0.6483484717905378,0.11254364080448938,-0.5862131981664559,-0.7966786717974951,-0.8905324314007547,-0.24332985479433508,1.6935436302116702,0.5273010202212399,0.17073205891068077,6
-0.42043577187948283,-1.0289794467084539,1.67599998267457,0.4442102688896092,-0.4767741848173247,0.6970208462513632,-0.08527312046387138,-0.09691895875633585,0.4825056748238521,0.9469109159207058,0.6459924405417649,6
-0.05400486746118075,0.6635206268109802,-0.019625010284083443,-0.5507896153657496,0.7270549620231178,-1.0954185754072667,0.9776691699728146,0.4155191773765676,-1.199491485437005,-0.24198378856111336,-1.2550490859825716,6
-2.1915184765679436,0.43007234080829954,-0.5334507657260997,-0.053289673238070524,-1.2975667849358077,0.09954103903181988,1.9117699706595992,-1.9889982306317584,2.534542210342096,-0.3818537537942686,2.3569298144136686,6
-0.6036512240886338,0.37171026930762935,-0.07100758582828512,2.185460066336487,-0.6409327048410207,1.8919804606904498,2.394925557221729,0.7702840408532172,0.41522578841341923,-1.151138562576622,-0.9698928570039204,5
-0.5425794066855831,1.2471413418176815,-1.047276521168116,-1.0482895574934288,0.2345794019520274,-0.09961889670802788,0.04356836928602995,-0.9641219583658889,-1.2667713718474378,-1.2210735451931995,-0.3995803990466198,5
2.2056523764516838,0.31334819780695916,1.5732348315861666,-0.7166229294083094,-0.5862131981664559,-1.0954185754072667,-0.92274280383823,0.7139721577616934,-1.4686110310787424,-0.17204880594453573,-0.3995803990466198,6
-0.7868666762977848,0.9553309843143305,-1.047276521168116,0.2783769548470493,0.5081769353248554,-0.09961889670802788,-0.826111686525804,-0.5699387767251602,0.4825056748238521,-0.3818537537942686,0.8360965931941996,6
-1.0311539459099865,-0.03682423119706129,-0.9958939456239144,0.11254364080448938,-0.6409327048410207,-0.2987788324478757,-0.6650598243384274,-1.7750130748839181,0.6170654476447208,0.45736603760466227,1.9767215091088008,7
-1.8861593895526916,-1.204065661210464,-0.12239016137248679,-0.8824562434508689,1.1648110154196418,-0.2987788324478757,0.10798911416098061,-0.5812011533434774,0.4825056748238521,-0.731528666877156,-1.159997009656355,5
1.0452878457937265,-1.3791518757124746,0.6483484717905378,0.9417102110172881,0.8912134820468146,-0.5975187360576473,-0.6650598243384274,2.1780811181414355,1.1553045389281955,1.7861307073196366,-0.6847366280252709,5
-0.664723041491684,-0.9706173752077836,0.9566439250557475,-0.3849563013231896,-0.4220546781427591,0.796600814121287,-0.08527312046387138,-0.7839239324730004,0.6170654476447208,1.3665208116201708,0.5509403642155484,7
-0.42043577187948283,0.07989991180427908,-1.3041893988891242,-1.0482895574934288,0.17985989527746254,0.09954103903181988,-0.5040079621510507,-0.47420857546955736,0.41522578841341923,-1.0112685973434665,-0.019372093741752187,6
0.190282402151021,0.6343395910606452,2.0870605870281835,-0.8824562434508689,2.2318413955736696,0.2987009747716676,0.3012513487858326,-0.23206747817601783,-1.9395702359517812,2.590383007410278,-1.0649449333301368,5
0.6177851239723743,-1.4958760187138145,0.6997310473347391,-0.5507896153657496,0.5081769353248554,-0.9958386075373428,-0.9871635487131807,0.7139721577616934,-0.19029318928049133,0.317496072371507,-0.6847366280252709,5
0.4345696717632227,1.5973137708217024,-0.790363643447108,0.11254364080448938,0.07042088192833133,-0.7966786717974951,-0.6006390794634767,0.9166949368912164,0.14610624277168188,-0.032178840711380434,-0.019372093741752187,6
-0.2982921370733819,-0.678807017704433,2.0870605870281835,-1.0482895574934288,2.2318413955736696,0.19912100690174375,0.7199861904730119,0.3197889761209648,-1.535890917489175,2.590383007410278,-1.0649449333301368,5
-0.48150758928253296,0.60515855531031,-0.019625010284083443,-0.5507896153657496,0.07042088192833133,0.09954103903181988,1.4286143840974692,-0.3221664911224308,-0.32485296210136,-0.5217237190274239,-0.5896845516990528,6
-0.11507668486423091,2.73537416508477,-1.4069545499775276,-0.8824562434508689,0.01570137525376573,-1.2945785111471144,-1.116005038463082,-0.18701797170281134,1.5589838573908015,-1.2210735451931995,0.45588828788933194,5
-0.7868666762977848,0.13826198330494927,-0.7389810679029063,-0.2191229872806297,-0.3673351714681935,-0.09961889670802788,-0.37516647240114936,-0.46857738716043,0.3479459020029834,-0.45178873641084627,-0.6847366280252709,6
0.6788569413754244,-0.5620828747030926,-0.17377273691668846,0.7758768969747283,0.562896441999421,-0.19919886457795177,-0.053062748026396045,0.7139721577616934,-0.7958121669743989,0.5273010202212399,-0.3995803990466198,6
-1.0922257633130368,0.31334819780695916,-1.4069545499775276,-0.2191229872806297,0.7817744686976834,-1.2945785111471144,-1.0837946660256066,-0.6544066013625084,2.0972229486742764,-0.24198378856111336,1.0262007458466325,4
0.6177851239723743,1.451408592070027,-0.019625010284083443,0.7758768969747283,-0.20317665144449668,0.796600814121287,0.3012513487858326,0.9392196901277884,0.011546469950813194,0.10769112452177484,0.17073205891068077,6
0.3124260369571224,-0.6204449462037628,-0.32792046354929333,0.2783769548470493,0.562896441999421,1.6928205249506019,1.3319832667850433,0.8434894888721856,-0.7958121669743989,-0.9413336147268889,-1.159997009656355,5
-0.48150758928253296,1.3346844490686867,-1.4069545499775276,-0.7166229294083094,0.12514038860289695,-0.9958386075373428,-1.116005038463082,-0.0068199458098603645,0.21338612918211472,-1.151138562576622,-0.6847366280252709,4
-0.42043577187948283,0.9261499485639961,-0.22515531246089,-0.053289673238070524,1.6025670688161666,0.39828094264159153,1.2031417770351418,-0.18701797170281134,-0.6612523941535302,-0.311918771177691,-1.0649449333301368,5
1.3506469328089783,-0.795531160705773,0.9566439250557475,-0.2191229872806297,-0.3673351714681935,-0.19919886457795177,-0.632849451900952,-0.4235278806872235,-1.6704506903100438,1.2965858290035932,0.9311486695204161,6
-0.8479384937008351,0.07989991180427908,-1.2014242478007209,1.107543525059848,-0.2578961581190623,-0.8962586396674189,-0.632849451900952,1.1081553394024222,2.534542210342096,1.7861307073196366,-0.9698928570039204,6
0.007066949941870497,-1.1457035897097938,0.7511136228789408,-0.053289673238070524,-0.6409327048410207,-0.6970987039275712,-0.8583220589632793,-1.3920922698615068,0.4825056748238521,0.8070409506875504,2.1668256617612336,7
-0.3593639544764321,0.19662405480561945,-0.9958939456239144,0.2783769548470493,1.7667255888398634,-0.19919886457795177,-0.020852375588920714,0.20716520993791732,-0.4594127349222257,0.03775614190519721,-0.7797887043514874,6
-1.0311539459099865,0.31334819780695916,-1.3041893988891242,-0.5507896153657496,-1.0786887582375455,2.0911403964302977,0.2046202314734066,-1.6849140619375051,0.28066601559255056,0.7371059680709728,1.121252822172849,7
-0.11507668486423091,0.28416716205662407,-0.27653788800509166,-0.3849563013231896,-0.2578961581190623,-0.3983588003177995,0.5911447007231105,-0.018082322428177616,-0.12301330287005549,-1.0112685973434665,-1.159997009656355,5
-0.42043577187948283,-0.21191044569907183,0.2886704429811263,-0.7166229294083094,-0.4220546781427591,1.0953407177310586,1.2353521494726172,0.18464045670128282,0.6843453340551566,-0.5217237190274239,-1.350101162308788,5
-0.6036512240886338,0.8386068413129908,-1.1500416722565194,2.102543409315207,1.3836890421179042,-0.9958386075373428,-0.8583220589632793,0.26347709302944106,0.6170654476447208,-0.17204880594453573,-0.3045283227204033,5
0.3124260369571224,-0.32863458870041223,1.1107916516883523,0.9417102110172881,0.17985989527746254,0.09954103903181988,2.0406114604095005,0.8265959239447409,-0.12301330287005549,-0.3818537537942686,-0.5896845516990528,5
1.5338623850181299,-0.7371690892051028,0.6997310473347391,-0.2191229872806297,0.12514038860289695,-0.8962586396674189,-0.9549531762757053,0.9392196901277884,-1.535890917489175,0.10769112452177484,-1.0649449333301368,6
