PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,quality
1.1841797277966857,0.9122926565366899,-2.4570562644288727,-0.37065647571682614,-0.09507107230913017,0.9618164548791965,1.2803003829900406,0.4879991231401613,-0.12470102886108465,5
0.4140797221672615,-0.4328023748674152,-0.9487570473175281,-1.6317237195036005,-2.3454712083970786,-0.6739225596185773,1.9692722290732763,1.277587969697979,-0.46016669955493367,4
1.1992378484584416,0.09255494195550933,-0.6437598109948024,-0.946471708245914,0.10955544977792137,-0.17785749802628323,-0.04453249844690997,-0.1443675644914971,-0.7464395825872034,6
0.11846299028415158,3.228892576500137,1.879258023257351,1.0128486988149672,1.6759342941790052,-0.9221199880932762,-0.4319567126903988,0.4147050865719106,0.23176600923628077,5
0.1541498965299607,3.1592001748739347,1.8558775845455928,1.0042494573124576,1.6627633427561166,-0.9036825984238808,-0.4935868782913278,0.4924057785746312,0.2848538498781327,5
-0.5300537255333772,1.1820062985534858,0.23122110724745323,-1.461797469166937,-0.17788869054256934,1.2881746004337953,-0.01741208134571766,0.12052398479246736,1.573068846022299,5
1.5041012195050865,1.547298915235954,0.46015591471781325,-0.45492221312863707,0.42053629652141006,0.7349304010144388,-0.06645084441812449,0.2838628997165958,0.7599235934799877,5
1.7900027143476243,0.6638057148297114,-0.7772721957908126,-1.5658570745149925,0.4649754316283926,-0.37662726350041414,-0.421897276720133,0.1010885128729273,-0.41972038794597666,4
1.9123666468627252,0.33155164393314646,-0.7738467733174307,0.13895440542061938,-0.2886891271752844,0.452476385024544,-0.4797787013042006,-0.11570454088139245,0.23725555435175744,6
-1.2610936646594282,1.0494141210427,-0.12149643620950176,-1.1191605733676033,-2.792298480057567,1.7856227063612045,1.3159556458151112,1.3652892715452236,0.08277713976681314,5
1.9525309085641043,0.6074446065296777,-3.1018261975306696,-0.7770014421071687,1.5983115776812855,-0.8672475921980844,0.685535652850328,-0.2637356706100867,0.07152207050004765,4
0.13995789149312451,-0.47422716938563153,-1.29950126372997,-0.9625099596742399,0.00814088512335154,-0.8828904130272424,-0.5745223370016778,0.6367093390050373,-0.2920144865043021,6
0.13995789149312451,-0.47422716938563153,-1.29950126372997,-0.9625099596742399,0.00814088512335154,-0.8828904130272424,-0.5745223370016778,0.6367093390050373,-0.2920144865043021,6
1.9452765270070473,-0.043906855219528744,0.3714038333731039,0.10847287202316844,0.3398304979552652,-0.020637071237215216,0.5560553662359125,-0.7977558613985513,-0.6125997551425721,6
0.7213062134038379,-0.26931960342814837,-0.9633966519633624,-0.9647118313800421,0.6130974278563328,-0.10614411969155411,-1.3795522229497095,0.4394241316926952,0.10844790931075587,5
1.1772308193883818,0.3459347060249586,0.15854371975196843,-1.3398232898283808,-1.5344317321177183,-0.16114801344463137,0.03510201556575932,0.4039745814708932,-0.4424696496736483,5
0.7213062134038379,-0.26931960342814837,-0.9633966519633624,-0.9647118313800421,0.6130974278563328,-0.10614411969155411,-1.3795522229497095,0.4394241316926952,0.10844790931075587,5
0.4996928513843228,-0.3318590513075193,-0.4977101722536893,0.6387520166606162,-0.4534564483172335,-0.5042045416421913,-1.1318267458064863,-0.9177761524971155,1.138839233814577,6
1.935667916742561,0.6267359403442008,-1.916940013390733,0.6167399035120206,0.07913143543738073,-1.025491870525331,0.38110389004545653,0.26215880923543833,0.07110622364555691,5
0.014020563645190734,0.31441882520648784,-0.9687659337423444,-0.48714601971141297,0.7839009531273271,-0.4701689862677685,0.6477019548113117,0.8723219736256687,-0.18844290609076864,5
0.014020563645190734,0.31441882520648784,-0.9687659337423444,-0.48714601971141297,0.7839009531273271,-0.4701689862677685,0.6477019548113117,0.8723219736256687,-0.18844290609076864,5
-2.2979418322470164,1.788474435234618,1.4020931887037298,-1.0560245744484722,-2.4322685821283163,1.2569703502618204,0.811967798237807,0.4508598422250566,1.0035852951835003,5
1.5071940516529616,1.456994158523415,-1.1454398689950478,0.2217636278383002,0.2909284159937635,-0.7505152204096894,-0.03564134587587327,0.09509240290753943,-0.20532756209725633,5
1.454979951552309,0.9014822169877417,-0.554817899862001,-0.6431079882286224,-0.36388546526581417,-0.9249191462508451,-0.5999553025189803,-0.3724022706796636,1.104525948897304,5
1.368591599267849,0.8059972989780658,-0.7916388624689649,-0.5071951730371751,-0.37378502486664233,-0.7843655858940262,-0.6330981572124982,-0.15672232838346126,1.215476485934918,6
-1.5248545901374648,1.057646617819757,1.1257294484727913,-1.2157768553355015,0.2616796505416628,1.0881983609938628,-1.7081677256942147,-0.8524920253775631,0.4152366034843469,5
-0.30769176467923526,0.42479931034761104,0.18492176830655885,-1.1510217985768862,0.35752678051894754,-0.36922608976368465,-1.3283117922422785,0.005880573169046112,1.0038249579051322,5
0.8332048779417401,0.8686669304385759,-1.8135867873014173,0.5363387084623662,0.4233624702883959,-0.32969494466690935,-0.26236083349771266,0.011007037472664566,-0.09079126443282381,5
-0.29695212592681863,1.5215862693844024,0.8044428915033986,-1.3456732203033825,0.7264728870885724,0.46551850882638357,-0.2777640157278898,0.5795791748008843,1.410102616121,5
-0.21646445245886559,1.5210355700764486,0.9450595542634982,-1.5090487396838614,0.7457316184113154,0.3977312292045673,-0.23049470697298124,0.4879877905597725,1.2823709952804192,5
-0.8254954655414145,1.9360554824704428,1.385437737812697,-0.18362327468947973,0.8335086860788534,-0.3254315459823422,-0.15767383259464246,0.9124780832089651,1.0173542580689667,5
1.2332690913231454,0.21519476102081142,0.5692060664669442,-0.5011142749194482,-0.4960935633116766,-1.308287417685185,-1.39983709654864,-0.6248358506050974,0.1582019136356758,6
0.03933550417742525,2.8306759223989686,0.5995980467595627,1.250565049653405,0.19316987585689702,0.5310435507552924,-0.5204933796888838,1.7134297896314787,0.8772634909270735,5
0.5934341448493972,-0.2570208547049553,-1.140026897044842,-0.5023720784255491,0.5571030484431431,-0.3208602778372798,-0.18506079110255255,0.6165633281199645,0.11052515555460057,5
0.5934341448493972,-0.2570208547049553,-1.140026897044842,-0.5023720784255491,0.5571030484431431,-0.3208602778372798,-0.18506079110255255,0.6165633281199645,0.11052515555460057,5
0.1706922929674202,1.9224213025635162,1.2125062366925623,-1.3167072581225427,0.9638007892229952,0.043898592957187205,0.16026472760993132,0.1595012873068941,1.1105471176227077,5
0.833393976030139,0.35866623077708626,0.023235915593195364,0.27068352854697814,0.20344554874441148,-0.560735948729416,-0.37369978790314795,-0.23603633009011835,0.6791703014626818,5
-3.10589850978303,-1.8950360138003388,0.5955683956096192,-1.0539653885307625,-0.760699476298662,-1.0923730840524277,0.9956869315710142,0.20241615138755956,-0.057228027359923994,6
4.195294852114193,-1.2808323568478068,1.8117259589035135,0.13557030685486487,-1.0693419767426078,0.3410505487566456,2.4134776559182645,-0.24162265354091106,1.945868246116778,7
3.2979499164949697,0.2137004000340081,-1.337478067275748,0.8547003427447463,1.0789705413316548,0.29209889339201395,1.3870884824905283,-0.8578206376356362,0.5891556755359393,4
-1.0536507133723239,-2.181423615136075,0.2430313289590124,-1.625070037965236,-0.3175655652732141,-1.0991468853091377,0.5815811172375481,0.017504142633894677,0.22967727604668553,7
-2.4865729000316397,1.728720415767791,3.2518740627224925,-1.6198566714316123,-1.5601050520330995,0.38947112061767014,0.6512334625499039,0.7643119637954919,-0.0717522863849913,5
1.2613183901183658,-0.07341047335727569,0.2276510314940238,-1.388967328260555,-1.3231494768852279,-0.44795946048492163,0.1667146954445225,0.5690240436012501,-0.026436435187109475,5
0.47855474740963905,0.10887687365603138,-0.31521676502540164,-1.559675404465917,-0.13012380806035578,0.10728379341025297,-1.2586012318763151,-0.13255037788639945,0.18557616555660333,5
0.41898830642500146,0.026656689047690536,-0.47334231830349843,-1.5145360489177022,-0.22440357962581597,0.12040315263779305,-1.2395467355391885,-0.09686671821136451,0.2985366627807676,6
-3.9419856554579886,-1.36606617129139,-0.0728193347516345,0.3180352453502136,-0.0812560457347051,-0.19909653541522282,-0.2984041654372753,-0.9479196377503806,0.3310964794751579,7
-3.9419856554579886,-1.36606617129139,-0.0728193347516345,0.3180352453502136,-0.0812560457347051,-0.19909653541522282,-0.2984041654372753,-0.9479196377503806,0.3310964794751579,7
0.5787343778826858,1.8052701075834494,1.405720146133444,-1.643708516158292,1.0139207623058784,-0.11496218650250929,0.13292227933053583,0.0029160483832932974,1.0329072404519732,5
-0.7391951466687697,1.4759135732749717,0.7697042204583721,-0.29945949655592347,-0.2636492935873231,0.5979843565896263,-0.7546546696858538,1.0277423638936838,0.42924973399713484,5
-2.0238436972457445,-2.3876119875933774,0.293057684726029,-0.41136941413324085,-0.3012727619484054,-1.834817589627998,0.533588027024861,-0.2708752220726627,0.404130811470741,7
-0.47574841372023813,-3.305887423083494,0.6230128389346788,0.332364150068827,0.20328795894155346,-0.8119273414784826,1.8487050409665595,-0.33854794317374454,1.0818899721912016,6
0.36494474872959065,1.0277218944355415,-0.7515101771532176,0.6914684616307432,0.48673579826594315,0.06443071375387101,0.16017068603323095,0.2880632024660853,0.7802040214368714,6
-2.2302057393682397,-1.8301382555502599,-0.7307445897459186,-0.6717248380831695,0.9727131618781985,-1.0749429632408958,0.5940097675183459,-0.5428431168188659,0.5442046019238163,6
0.9535092746532451,0.7689963602207609,0.7337633288539331,-0.7267462865790004,1.857289084158883,-0.18714623886636889,0.1256733537983463,-0.3372209311031391,-0.242145302944126,5
0.14019458025520096,0.9104348152974515,-1.233965216503153,0.16649493569680524,-0.7803782865899063,0.21540963292780504,0.7329327412832254,0.6816100819311375,-0.10546635880631777,6
-0.5350912842652803,1.2449207110839489,2.7896076891412025,1.3898817084400206,0.6325057679225023,-1.0270455418905013,0.08132693859997568,1.1114557062746546,1.315904491483532,5
-0.08791149449942848,0.2597222561039134,-0.6927176303028986,-0.31836623125021624,0.14477495042369995,1.7077456782350147,0.4472187445878053,-0.016951140252812556,-0.2641716929304167,5
0.7271285517616393,0.7753483652563413,-1.237044700814339,-0.4750949051055215,0.45141062634829765,-0.5943516912647855,0.2942106520144918,0.10275051821807502,0.437438436088631,5
1.1151098475625039,-0.09576742237216092,-0.6061399193346684,-0.8265676733364529,0.2586352040706941,-0.2096343635891251,-0.663964619846517,0.14039785086632578,0.3049766970818753,5
-0.0035157068184532383,1.8831646843510996,1.5303331910891307,-0.683741587470065,0.5579547357883008,0.034451317953440364,-0.2059596894377557,0.37645250750821185,1.0605657332017169,5
-0.03905817457686761,0.3813253226812998,0.8209538173428363,-1.1797553986474807,0.16934263329040333,-0.25733314201846125,-1.1645529548733542,-0.1416211752787086,-0.10022469283491921,6
-0.07315804751441222,1.081425603558275,-0.11573578583175483,-1.2446224035537148,0.00799844081921213,1.314721089065734,-0.4977071571568263,0.7334695485081689,0.2464862913906081,5
2.278188796513018,-0.8292821337803131,-1.5235717851051713,-1.1534512963411825,-0.11656611850696874,-0.9741428615850842,0.22961257658402603,0.4233280784905321,0.0006978687171015041,5
-0.22007580522603495,0.11550573431187813,-1.4516456068551713,-0.3342054678464766,0.014461153595961082,-0.21186415217081772,0.30437481000145633,-0.2709802936200953,0.1731454892106386,6
-0.15308015309380116,0.5130787102382313,-0.38987629853467576,-0.29694480584411576,0.20120223234906234,0.39993942701897645,0.06666807733751913,-0.6965273074847402,0.5858925684255316,4
0.598564985711113,0.513507931218913,1.3609438537684626,0.13365110276522862,0.6734367306366822,-0.22415482821939162,-0.518899028624324,-0.10751106086975076,-0.4916420689140357,6
-2.3264123678277975,1.211034928534049,1.341868137897457,-1.1423642218229393,-2.3319173112837244,1.6575989202526127,0.9217466894330981,0.5373569195721289,0.1533813868292709,6
0.03996622661360824,0.9466059190034586,-1.9543905136272146,0.8475349703395874,-0.3480702346732682,-0.45208891889942765,0.654916067554502,-0.39393432021983865,-0.024510342649214402,5
0.598564985711113,0.513507931218913,1.3609438537684626,0.13365110276522862,0.6734367306366822,-0.22415482821939162,-0.518899028624324,-0.10751106086975076,-0.4916420689140357,6
1.030462851544853,-0.20065760206387542,-0.5224071473799512,0.924000380513955,0.5139809592752993,-0.06155511264831412,-0.9754118752237478,-0.2658766978218972,0.4081205173329376,5
3.7990700310056096,-0.6443241600135091,2.3052345320714536,-0.2942338235071527,0.19419004870645679,0.3450388663399688,0.13950013759411475,0.13168665164110072,1.11584172362027,7
1.0079458669598005,-0.039885230016233515,-0.43654909641040635,-0.9982188663042487,0.33503790260115657,-0.2577225557197747,-0.8733709852732804,0.05476605659336307,-0.281361615104165,6
-0.741903326627557,0.77615343845794,0.2889034237744822,0.25366665965613117,-0.4451196696828307,-0.641616051997116,-0.8721522120354198,0.4456418691135588,-0.40511318446903405,6
1.030462851544853,-0.20065760206387542,-0.5224071473799512,0.924000380513955,0.5139809592752993,-0.06155511264831412,-0.9754118752237478,-0.2658766978218972,0.4081205173329376,5
1.2261201844464231,1.294417166330904,-2.1957823864983474,-0.12870134002454064,0.5991734310537429,-0.6398538715612021,1.608369881492844,0.37012903441269024,0.5495605878972766,6
1.1180405925953047,1.2653768935253875,-1.3671848781295755,-0.7678271587278515,-0.7308771556055527,0.08979403409096222,-0.47736841633043936,0.13678738385719116,-0.42477736254971116,6
1.1180405925953047,1.2653768935253875,-1.3671848781295755,-0.7678271587278515,-0.7308771556055527,0.08979403409096222,-0.47736841633043936,0.13678738385719116,-0.42477736254971116,6
1.162579075093374,1.2644506962051327,-1.2701519513087003,-0.6729319905282474,-0.7066846151660163,0.17584127133027208,-0.37041403225229763,0.03681527632482392,-0.4414624655824652,6
1.1180405925953047,1.2653768935253875,-1.3671848781295755,-0.7678271587278515,-0.7308771556055527,0.08979403409096222,-0.47736841633043936,0.13678738385719116,-0.42477736254971116,6
1.2261201844464231,1.294417166330904,-2.1957823864983474,-0.12870134002454064,0.5991734310537429,-0.6398538715612021,1.608369881492844,0.37012903441269024,0.5495605878972766,6
-2.2645586607355637,0.45801663554121547,-0.683485856064648,-1.34050752902657,-2.6598510580080124,1.4737212651703044,1.1088702084362594,1.175833096593636,0.7467429679311033,5
-3.174255639414943,-1.3155898091054072,-0.7739577444170636,-0.2800408899314603,0.05398058445619701,0.12439252891250431,0.19087345483463508,-0.8781626107134356,0.09093728671070783,6
0.3379787242965184,2.244396571673685,0.8176996129469091,-1.624491597205395,0.6291731854370626,1.926922029273903,0.05372455290075264,0.4162313721454384,-0.23291539892068888,6
-3.748182245223155,-1.01888029573465,-0.39124824793436563,-1.222813999216554,-0.23157248143585754,-1.522855130955802,0.21907455109826798,0.3006020204233499,-0.7766336164705128,7
-3.748182245223155,-1.01888029573465,-0.39124824793436563,-1.222813999216554,-0.23157248143585754,-1.522855130955802,0.21907455109826798,0.3006020204233499,-0.7766336164705128,7
1.0628677503323667,-0.007425724210851423,-1.1100319766105267,0.614981462229052,-2.9498500584191567,-1.6933854085601534,0.4979766779674695,-0.15458430025347752,0.20309168187720586,6
1.5019475538095919,1.0885014440092393,-0.8204032347067145,-0.6967572397148162,0.28036557549458285,-0.38557069824395107,0.06769930047977635,-0.06370891202569685,0.04632390645755256,5
0.4249619907578473,1.0362159272202511,-0.6567269953594786,-0.8869415931642474,1.4488248936554304,0.08701100932383915,0.03094495663629009,0.8202209337819519,0.4347737265532419,5
1.3817867708160374,0.02575918930283017,-1.1307904554073798,-1.0376218803861479,0.55931896797974,-0.17152291815442525,-0.3702972884693793,0.050552737399355195,-0.0639511686038724,6
1.0628677503323667,-0.007425724210851423,-1.1100319766105267,0.614981462229052,-2.9498500584191567,-1.6933854085601534,0.4979766779674695,-0.15458430025347752,0.20309168187720586,6
-1.8078950773019662,-1.1467095128241374,0.39267968622266497,-1.4859553005736565,-0.06454623010680081,-1.322681394030124,0.5109112540405615,-0.5167896208535907,-0.2028309970189934,6
1.55558573846512,0.3353516194462644,-0.5567347992340971,-0.36905392020225275,-0.9669955244260406,-1.0007028621442613,0.19226220230911467,-0.1905531058273183,-0.37561800464090067,6
